2019-12-15 20:24:14 INFO     Excursion migration finished with ID: 45020
2019-12-15 20:24:14 INFO     Asset name: Kirkwall - Ancient Treasures of Orkney, ID: 45021
2019-12-15 20:24:14 INFO     Asset exists, skip asset ID: excp45021
2019-12-15 20:24:15 INFO     Entry exists: 45021
2019-12-15 20:24:16 INFO     Entry deleted: 45021
2019-12-15 20:24:17 INFO     Entry added: 45021
2019-12-15 20:24:17 INFO     Excursion migration started with ID: 45026
2019-12-15 20:24:17 INFO     Excursion migration finished with ID: 45021
2019-12-15 20:24:17 INFO     Asset name: Kirkwall - South Isles & Distillery, ID: 45026
2019-12-15 20:24:17 INFO     Asset exists, skip asset ID: excp45026
2019-12-15 20:24:17 INFO     Entry exists: 45026
2019-12-15 20:24:18 INFO     Entry deleted: 45026
2019-12-15 20:24:20 INFO     Entry added: 45026
2019-12-15 20:24:20 INFO     Excursion migration started with ID: 45027
2019-12-15 20:24:20 INFO     Excursion migration finished with ID: 45026
2019-12-15 20:24:20 INFO     Asset name: Kirkwall - West Coast Clifftop Walk, ID: 45027
2019-12-15 20:24:20 INFO     Asset exists, skip asset ID: excp45027
2019-12-15 20:24:21 INFO     Entry exists: 45027
2019-12-15 20:24:22 INFO     Entry deleted: 45027
2019-12-15 20:24:24 INFO     Entry added: 45027
2019-12-15 20:24:24 INFO     Excursion migration started with ID: 45149
2019-12-15 20:24:24 INFO     Excursion migration finished with ID: 45027
2019-12-15 20:24:24 INFO     Asset name: Kodiak City Drive, ID: 45149
2019-12-15 20:24:24 INFO     Asset exists, skip asset ID: excp45149
2019-12-15 20:24:24 INFO     Entry exists: 45149
2019-12-15 20:24:25 INFO     Entry deleted: 45149
2019-12-15 20:24:27 INFO     Entry added: 45149
2019-12-15 20:24:27 INFO     Excursion migration started with ID: 45148
2019-12-15 20:24:27 INFO     Excursion migration finished with ID: 45149
2019-12-15 20:24:27 INFO     Asset name: Kodiak - Fort Abercrombie Nature Walk, ID: 45148
2019-12-15 20:24:27 INFO     Asset exists, skip asset ID: excp45148
2019-12-15 20:24:27 INFO     Entry exists: 45148
2019-12-15 20:24:29 INFO     Entry deleted: 45148
2019-12-15 20:24:30 INFO     Entry added: 45148
2019-12-15 20:24:30 INFO     Excursion migration started with ID: 45147
2019-12-15 20:24:30 INFO     Excursion migration finished with ID: 45148
2019-12-15 20:24:30 INFO     Asset name: Kodiak - Kodiak Highlights, ID: 45147
2019-12-15 20:24:30 INFO     Asset exists, skip asset ID: excp45147
2019-12-15 20:24:30 INFO     Entry exists: 45147
2019-12-15 20:24:32 INFO     Entry deleted: 45147
2019-12-15 20:24:33 INFO     Entry added: 45147
2019-12-15 20:24:33 INFO     Excursion migration started with ID: 61815
2019-12-15 20:24:33 INFO     Excursion migration finished with ID: 45147
2019-12-15 20:24:33 INFO     Asset name: A large body of water with a mountain in the background, ID: 61815
2019-12-15 20:24:33 INFO     Asset exists, skip asset ID: excp61815
2019-12-15 20:24:33 INFO     Entry exists: 61815
2019-12-15 20:24:35 INFO     Entry deleted: 61815
2019-12-15 20:24:37 INFO     Entry added: 61815
2019-12-15 20:24:37 INFO     Excursion migration started with ID: 61816
2019-12-15 20:24:37 INFO     Excursion migration finished with ID: 61815
2019-12-15 20:24:37 INFO     Asset name: A large mountain in the background, ID: 61816
2019-12-15 20:24:37 INFO     Asset exists, skip asset ID: excp61816
2019-12-15 20:24:37 INFO     Entry exists: 61816
2019-12-15 20:24:38 INFO     Entry deleted: 61816
2019-12-15 20:24:39 INFO     Entry added: 61816
2019-12-15 20:24:39 INFO     Excursion migration started with ID: 61487
2019-12-15 20:24:39 INFO     Excursion migration finished with ID: 61816
2019-12-15 20:24:39 INFO     Asset name: A boat docked at a dock, ID: 61487
2019-12-15 20:24:40 INFO     Asset exists, skip asset ID: excp61487
2019-12-15 20:24:40 INFO     Entry exists: 61487
2019-12-15 20:24:41 INFO     Entry deleted: 61487
2019-12-15 20:24:43 INFO     Entry added: 61487
2019-12-15 20:24:43 INFO     Excursion migration started with ID: 58313
2019-12-15 20:24:43 INFO     Excursion migration finished with ID: 61487
2019-12-15 20:24:43 INFO     Asset name: A boat is docked next to a body of water, ID: 58313
2019-12-15 20:24:43 INFO     Asset exists, skip asset ID: excp58313
2019-12-15 20:24:44 INFO     Entry exists: 58313
2019-12-15 20:24:45 INFO     Entry deleted: 58313
2019-12-15 20:24:46 INFO     Entry added: 58313
2019-12-15 20:24:46 INFO     Excursion migration started with ID: 59718
2019-12-15 20:24:46 INFO     Excursion migration finished with ID: 58313
2019-12-15 20:24:46 INFO     Asset name: Kristiansund: The Atlantic Road, ID: 59718
2019-12-15 20:24:46 INFO     Asset exists, skip asset ID: excp59718
2019-12-15 20:24:46 INFO     Entry exists: 59718
2019-12-15 20:24:48 INFO     Entry deleted: 59718
2019-12-15 20:24:49 INFO     Entry added: 59718
2019-12-15 20:24:49 INFO     Excursion migration started with ID: 42390
2019-12-15 20:24:49 INFO     Excursion migration finished with ID: 59718
2019-12-15 20:24:49 INFO     Asset name: La Coruña - A Hike Through Atlantic Woods, ID: 42390
2019-12-15 20:24:49 INFO     Asset exists, skip asset ID: excp42390
2019-12-15 20:24:49 INFO     Entry exists: 42390
2019-12-15 20:24:51 INFO     Entry deleted: 42390
2019-12-15 20:24:52 INFO     Entry added: 42390
2019-12-15 20:24:52 INFO     Excursion migration started with ID: 42391
2019-12-15 20:24:52 INFO     Excursion migration finished with ID: 42390
2019-12-15 20:24:52 INFO     Asset name: Facade of Lugo Cathedral in Santiago de Compostela., ID: 42391
2019-12-15 20:24:52 INFO     Asset exists, skip asset ID: excp42391
2019-12-15 20:24:52 INFO     Entry exists: 42391
2019-12-15 20:24:54 INFO     Entry deleted: 42391
2019-12-15 20:24:55 INFO     Entry added: 42391
2019-12-15 20:24:55 INFO     Excursion migration started with ID: 42392
2019-12-15 20:24:55 INFO     Excursion migration finished with ID: 42391
2019-12-15 20:24:55 INFO     Asset name: A view of the front of Mondoñedo Cathedral., ID: 42392
2019-12-15 20:24:55 INFO     Asset exists, skip asset ID: excp42392
2019-12-15 20:24:56 INFO     Entry exists: 42392
2019-12-15 20:24:57 INFO     Entry deleted: 42392
2019-12-15 20:24:58 INFO     Entry added: 42392
2019-12-15 20:24:58 INFO     Excursion migration started with ID: 61460
2019-12-15 20:24:58 INFO     Excursion migration finished with ID: 42392
2019-12-15 20:24:58 INFO     Asset name: A castle on a cloudy day with Tower of Hercules in the background, ID: 61460
2019-12-15 20:24:59 INFO     Asset exists, skip asset ID: excp61460
2019-12-15 20:24:59 INFO     Entry exists: 61460
2019-12-15 20:25:01 INFO     Entry deleted: 61460
2019-12-15 20:25:02 INFO     Entry added: 61460
2019-12-15 20:25:02 INFO     Excursion migration started with ID: 12086
2019-12-15 20:25:02 INFO     Excursion migration finished with ID: 61460
2019-12-15 20:25:02 INFO     Asset name: The Ribeira quarter, Oporto, Portugal., ID: 12086
2019-12-15 20:25:02 INFO     Asset exists, skip asset ID: excp12086
2019-12-15 20:25:03 INFO     Entry exists: 12086
2019-12-15 20:25:04 INFO     Entry deleted: 12086
2019-12-15 20:25:05 INFO     Entry added: 12086
2019-12-15 20:25:05 INFO     Excursion migration started with ID: 12085
2019-12-15 20:25:05 INFO     Excursion migration finished with ID: 12086
2019-12-15 20:25:05 INFO     Asset name:  The Arado Waterfalls, Gerês National Park, Portugal., ID: 12085
2019-12-15 20:25:05 INFO     Asset exists, skip asset ID: excp12085
2019-12-15 20:25:06 INFO     Entry exists: 12085
2019-12-15 20:25:07 INFO     Entry deleted: 12085
2019-12-15 20:25:08 INFO     Entry added: 12085
2019-12-15 20:25:08 INFO     Excursion migration started with ID: 12087
2019-12-15 20:25:08 INFO     Excursion migration finished with ID: 12085
2019-12-15 20:25:08 INFO     Asset name: Landscape of the Duoro Valley, Portugal., ID: 12087
2019-12-15 20:25:09 INFO     Asset exists, skip asset ID: excp12087
2019-12-15 20:25:09 INFO     Entry exists: 12087
2019-12-15 20:25:11 INFO     Entry deleted: 12087
2019-12-15 20:25:12 INFO     Entry added: 12087
2019-12-15 20:25:12 INFO     Excursion migration started with ID: 30355
2019-12-15 20:25:12 INFO     Excursion migration finished with ID: 12087
2019-12-15 20:25:12 INFO     Asset name: Leixões - Tram Ride and Ribeira Quarter, ID: 30355
2019-12-15 20:25:12 INFO     Asset exists, skip asset ID: excp30355
2019-12-15 20:25:13 INFO     Entry exists: 30355
2019-12-15 20:25:14 INFO     Entry deleted: 30355
2019-12-15 20:25:15 INFO     Entry added: 30355
2019-12-15 20:25:15 INFO     Excursion migration started with ID: 44902
2019-12-15 20:25:15 INFO     Excursion migration finished with ID: 30355
2019-12-15 20:25:15 INFO     Asset name: Lerwick - A Stroll through Lerwick and Fort Charlotte, ID: 44902
2019-12-15 20:25:15 INFO     Asset exists, skip asset ID: excp44902
2019-12-15 20:25:16 INFO     Entry exists: 44902
2019-12-15 20:25:17 INFO     Entry deleted: 44902
2019-12-15 20:25:18 INFO     Entry added: 44902
2019-12-15 20:25:18 INFO     Excursion migration started with ID: 44903
2019-12-15 20:25:18 INFO     Excursion migration finished with ID: 44902
2019-12-15 20:25:18 INFO     Asset name: Lerwick - Jarlshof Ruins & Hoswick Visitors' Center, ID: 44903
2019-12-15 20:25:18 INFO     Asset exists, skip asset ID: excp44903
2019-12-15 20:25:19 INFO     Entry exists: 44903
2019-12-15 20:25:20 INFO     Entry deleted: 44903
2019-12-15 20:25:21 INFO     Entry added: 44903
2019-12-15 20:25:21 INFO     Excursion migration started with ID: 44905
2019-12-15 20:25:21 INFO     Excursion migration finished with ID: 44903
2019-12-15 20:25:21 INFO     Asset name: Lerwick - Northernmost Scotland, ID: 44905
2019-12-15 20:25:21 INFO     Asset exists, skip asset ID: excp44905
2019-12-15 20:25:22 INFO     Entry exists: 44905
2019-12-15 20:25:23 INFO     Entry deleted: 44905
2019-12-15 20:25:24 INFO     Entry added: 44905
2019-12-15 20:25:24 INFO     Excursion migration started with ID: 44906
2019-12-15 20:25:24 INFO     Excursion migration finished with ID: 44905
2019-12-15 20:25:24 INFO     Asset name: Lerwick - Scalloway Castle and Shetland Ponies, ID: 44906
2019-12-15 20:25:25 INFO     Asset exists, skip asset ID: excp44906
2019-12-15 20:25:25 INFO     Entry exists: 44906
2019-12-15 20:25:26 INFO     Entry deleted: 44906
2019-12-15 20:25:27 INFO     Entry added: 44906
2019-12-15 20:25:27 INFO     Excursion migration started with ID: 44907
2019-12-15 20:25:27 INFO     Excursion migration finished with ID: 44906
2019-12-15 20:25:27 INFO     Asset name: Lerwick - Scenic St Ninian's Isle, ID: 44907
2019-12-15 20:25:28 INFO     Asset exists, skip asset ID: excp44907
2019-12-15 20:25:28 INFO     Entry exists: 44907
2019-12-15 20:25:29 INFO     Entry deleted: 44907
2019-12-15 20:25:30 INFO     Entry added: 44907
2019-12-15 20:25:30 INFO     Excursion migration started with ID: 44904
2019-12-15 20:25:30 INFO     Excursion migration finished with ID: 44907
2019-12-15 20:25:30 INFO     Asset name: Lerwick - Wildlife Walk to Mousa Broch, ID: 44904
2019-12-15 20:25:31 INFO     Asset exists, skip asset ID: excp44904
2019-12-15 20:25:31 INFO     Entry exists: 44904
2019-12-15 20:25:33 INFO     Entry deleted: 44904
2019-12-15 20:25:34 INFO     Entry added: 44904
2019-12-15 20:25:34 INFO     Excursion migration started with ID: 30356
2019-12-15 20:25:34 INFO     Excursion migration finished with ID: 44904
2019-12-15 20:25:34 INFO     Asset name: Lighthouse Reef Atoll - Blue Hole Monument and the Lighthouse Reef Atoll Snorkel, ID: 30356
2019-12-15 20:25:35 INFO     Asset exists, skip asset ID: excp30356
2019-12-15 20:25:35 INFO     Entry exists: 30356
2019-12-15 20:25:36 INFO     Entry deleted: 30356
2019-12-15 20:25:37 INFO     Entry added: 30356
2019-12-15 20:25:37 INFO     Excursion migration started with ID: 3513
2019-12-15 20:25:37 INFO     Excursion migration finished with ID: 30356
2019-12-15 20:25:37 INFO     Asset name: Lille Malene Hike, ID: 3513
2019-12-15 20:25:38 INFO     Asset exists, skip asset ID: excp3513
2019-12-15 20:25:38 INFO     Entry exists: 3513
2019-12-15 20:25:39 INFO     Entry deleted: 3513
2019-12-15 20:25:41 INFO     Entry added: 3513
2019-12-15 20:25:41 INFO     Excursion migration started with ID: 61340
2019-12-15 20:25:41 INFO     Excursion migration finished with ID: 3513
2019-12-15 20:25:41 INFO     Asset name: A large body of water, ID: 61340
2019-12-15 20:25:41 INFO     Asset exists, skip asset ID: excp61340
2019-12-15 20:25:41 INFO     Entry exists: 61340
2019-12-15 20:25:42 INFO     Entry deleted: 61340
2019-12-15 20:25:44 INFO     Entry added: 61340
2019-12-15 20:25:44 INFO     Excursion migration started with ID: 58274
2019-12-15 20:25:44 INFO     Excursion migration finished with ID: 61340
2019-12-15 20:25:44 INFO     Asset name: A small boat in a body of water, ID: 58274
2019-12-15 20:25:44 INFO     Asset exists, skip asset ID: excp58274
2019-12-15 20:25:44 INFO     Entry exists: 58274
2019-12-15 20:25:46 INFO     Entry deleted: 58274
2019-12-15 20:25:47 INFO     Entry added: 58274
2019-12-15 20:25:47 INFO     Excursion migration started with ID: 58266
2019-12-15 20:25:47 INFO     Excursion migration finished with ID: 58274
2019-12-15 20:25:47 INFO     Asset name: A large body of water, ID: 58266
2019-12-15 20:25:47 INFO     Asset exists, skip asset ID: excp58266
2019-12-15 20:25:47 INFO     Entry exists: 58266
2019-12-15 20:25:49 INFO     Entry deleted: 58266
2019-12-15 20:25:50 INFO     Entry added: 58266
2019-12-15 20:25:50 INFO     Excursion migration started with ID: 58269
2019-12-15 20:25:50 INFO     Excursion migration finished with ID: 58266
2019-12-15 20:25:50 INFO     Asset name: A close up of a tree, ID: 58269
2019-12-15 20:25:51 INFO     Asset exists, skip asset ID: excp58269
2019-12-15 20:25:51 INFO     Entry exists: 58269
2019-12-15 20:25:52 INFO     Entry deleted: 58269
2019-12-15 20:25:53 INFO     Entry added: 58269
2019-12-15 20:25:53 INFO     Excursion migration started with ID: 58272
2019-12-15 20:25:53 INFO     Excursion migration finished with ID: 58269
2019-12-15 20:25:53 INFO     Asset name: A body of water surrounded by trees, ID: 58272
2019-12-15 20:25:54 INFO     Asset exists, skip asset ID: excp58272
2019-12-15 20:25:54 INFO     Entry exists: 58272
2019-12-15 20:25:55 INFO     Entry deleted: 58272
2019-12-15 20:25:57 INFO     Entry added: 58272
2019-12-15 20:25:57 INFO     Excursion migration started with ID: 61167
2019-12-15 20:25:57 INFO     Excursion migration finished with ID: 58272
2019-12-15 20:25:57 INFO     Asset name: A hand holding a rope, ID: 61167
2019-12-15 20:25:58 INFO     excp61167 matches size to existing asset: excp61409
2019-12-15 20:25:59 INFO     Linking excp61167 to existing asset: excp61409
2019-12-15 20:25:59 INFO     Entry exists: 61167
2019-12-15 20:26:01 INFO     Entry deleted: 61167
2019-12-15 20:26:02 INFO     Entry added: 61167
2019-12-15 20:26:02 INFO     Excursion migration started with ID: 58289
2019-12-15 20:26:02 INFO     Excursion migration finished with ID: 61167
2019-12-15 20:26:02 INFO     Asset name: A group of people on a beach near a body of water, ID: 58289
2019-12-15 20:26:02 INFO     Asset exists, skip asset ID: excp58289
2019-12-15 20:26:02 INFO     Entry exists: 58289
2019-12-15 20:26:03 INFO     Entry deleted: 58289
2019-12-15 20:26:05 INFO     Entry added: 58289
2019-12-15 20:26:05 INFO     Excursion migration started with ID: 58287
2019-12-15 20:26:05 INFO     Excursion migration finished with ID: 58289
2019-12-15 20:26:05 INFO     Asset name: A canyon with a mountain in the background, ID: 58287
2019-12-15 20:26:05 INFO     Asset exists, skip asset ID: excp58287
2019-12-15 20:26:05 INFO     Entry exists: 58287
2019-12-15 20:26:07 INFO     Entry deleted: 58287
2019-12-15 20:26:08 INFO     Entry added: 58287
2019-12-15 20:26:08 INFO     Excursion migration started with ID: 58288
2019-12-15 20:26:08 INFO     Excursion migration finished with ID: 58287
2019-12-15 20:26:08 INFO     Asset name: A group of people on a sidewalk, ID: 58288
2019-12-15 20:26:08 INFO     Asset exists, skip asset ID: excp58288
2019-12-15 20:26:09 INFO     Entry exists: 58288
2019-12-15 20:26:10 INFO     Entry deleted: 58288
2019-12-15 20:26:11 INFO     Entry added: 58288
2019-12-15 20:26:11 INFO     Excursion migration started with ID: 58286
2019-12-15 20:26:11 INFO     Excursion migration finished with ID: 58288
2019-12-15 20:26:11 INFO     Asset name: A building with smoke coming out of it, ID: 58286
2019-12-15 20:26:11 INFO     Asset exists, skip asset ID: excp58286
2019-12-15 20:26:12 INFO     Entry exists: 58286
2019-12-15 20:26:13 INFO     Entry deleted: 58286
2019-12-15 20:26:14 INFO     Entry added: 58286
2019-12-15 20:26:14 INFO     Excursion migration started with ID: 30384
2019-12-15 20:26:14 INFO     Excursion migration finished with ID: 58286
2019-12-15 20:26:14 INFO     Asset name: Louisbourg - Coxhealth Mountain Trail, ID: 30384
2019-12-15 20:26:14 INFO     Asset exists, skip asset ID: excp30384
2019-12-15 20:26:15 INFO     Entry exists: 30384
2019-12-15 20:26:16 INFO     Entry deleted: 30384
2019-12-15 20:26:17 INFO     Entry added: 30384
2019-12-15 20:26:17 INFO     Excursion migration started with ID: 30385
